Potential applied (V);Time (s);WE(1).Current (A);Index;Current range
-0.402679443359375;1034.35452538851;-3.509521484375E-07;3950;1 mA
-0.40283203125;1034.38504338843;-2.71606445312503E-07;3951;1 mA
-0.402984619140625;1034.41556138835;-1.73950195312494E-07;3952;1 mA
-0.40313720703125;1034.44607938827;-3.08227539062497E-07;3953;1 mA
-0.403289794921875;1034.4765973882;-4.36401367187506E-07;3954;1 mA
-0.4034423828125;1034.50711538812;-2.34985351562494E-07;3955;1 mA
-0.403594970703125;1034.53763338804;-4.21142578125006E-07;3956;1 mA
-0.40374755859375;1034.56815138797;-3.99780273437497E-07;3957;1 mA
-0.403900146484375;1034.59866938789;-3.35693359375E-07;3958;1 mA
-0.404052734375;1034.62918738781;-3.69262695312497E-07;3959;1 mA
-0.404205322265625;1034.65970538774;-2.899169921875E-07;3960;1 mA
-0.40435791015625;1034.69022338766;-2.68554687500006E-07;3961;1 mA
-0.404510498046875;1034.72074138758;-4.82177734375006E-07;3962;1 mA
-0.4046630859375;1034.7512593875;-3.38745117187497E-07;3963;1 mA
-0.404815673828125;1034.78177738743;-3.78417968750003E-07;3964;1 mA
-0.40496826171875;1034.81229538735;-3.78417968750003E-07;3965;1 mA
-0.405120849609375;1034.84281338727;-3.35693359375E-07;3966;1 mA
-0.4052734375;1034.8733313872;-3.32641601562503E-07;3967;1 mA
-0.405426025390625;1034.90384938712;-4.66918945312506E-07;3968;1 mA
-0.40557861328125;1034.93436738704;-4.30297851562497E-07;3969;1 mA
-0.405731201171875;1034.96488538696;-4.15039062499997E-07;3970;1 mA
-0.4058837890625;1034.99540338689;-4.48608398437494E-07;3971;1 mA
-0.406036376953125;1035.02592138681;-4.02832031249994E-07;3972;1 mA
-0.40618896484375;1035.05643938673;-5.27954101562506E-07;3973;1 mA
-0.406341552734375;1035.08695738666;-5.950927734375E-07;3974;1 mA
-0.406494140625;1035.11747538658;-6.01196289062494E-07;3975;1 mA
-0.406646728515625;1035.1479933865;-4.79125976562494E-07;3976;1 mA
-0.40679931640625;1035.17851138643;-5.76782226562503E-07;3977;1 mA
-0.406951904296875;1035.20902938635;-5.18798828125E-07;3978;1 mA
-0.4071044921875;1035.23954738627;-4.08935546875003E-07;3979;1 mA
-0.407257080078125;1035.27006538619;-5.15747070312503E-07;3980;1 mA
-0.40740966796875;1035.30058338612;-5.4931640625E-07;3981;1 mA
-0.407562255859375;1035.33110138604;-4.60815429687497E-07;3982;1 mA
-0.40771484375;1035.36161938596;-5.40161132812495E-07;3983;1 mA
-0.407867431640625;1035.39213738589;-5.73730468750006E-07;3984;1 mA
-0.40802001953125;1035.42265538581;-5.79833984375E-07;3985;1 mA
-0.408172607421875;1035.45317338573;-5.4931640625E-07;3986;1 mA
-0.4083251953125;1035.48369138566;-5.340576171875E-07;3987;1 mA
-0.408477783203125;1035.51420938558;-5.21850585937497E-07;3988;1 mA
-0.40863037109375;1035.5447273855;-5.950927734375E-07;3989;1 mA
-0.408782958984375;1035.57524538542;-6.16455078124994E-07;3990;1 mA
-0.408935546875;1035.60576338535;-6.7138671875E-07;3991;1 mA
-0.409088134765625;1035.63628138527;-6.80541992187506E-07;3992;1 mA
-0.40924072265625;1035.66679938519;-5.92041015625003E-07;3993;1 mA
-0.409393310546875;1035.69731738512;-4.91333007812497E-07;3994;1 mA
-0.4095458984375;1035.72783538504;-6.98852539062503E-07;3995;1 mA
-0.409698486328125;1035.75835338496;-7.44628906250003E-07;3996;1 mA
-0.40985107421875;1035.78887138488;-6.01196289062494E-07;3997;1 mA
-0.410003662109375;1035.81938938481;-6.74438476562497E-07;3998;1 mA
-0.41015625;1035.84990738473;-6.77490234374994E-07;3999;1 mA
-0.410308837890625;1035.88042538465;-6.7138671875E-07;4000;1 mA
-0.41046142578125;1035.91094338458;-7.90405273437503E-07;4001;1 mA
-0.410614013671875;1035.9414613845;-6.59179687499997E-07;4002;1 mA
-0.4107666015625;1035.97197938442;-6.77490234374994E-07;4003;1 mA
-0.410919189453125;1036.00249738435;-7.14111328125003E-07;4004;1 mA
-0.41107177734375;1036.03301538427;-8.57543945312497E-07;4005;1 mA
-0.411224365234375;1036.06353338419;-7.29370117187503E-07;4006;1 mA
-0.411376953125;1036.09405138411;-6.7138671875E-07;4007;1 mA
-0.411529541015625;1036.12456938404;-7.20214843749997E-07;4008;1 mA
-0.41168212890625;1036.15508738396;-6.7138671875E-07;4009;1 mA
-0.411834716796875;1036.18560538388;-7.9345703125E-07;4010;1 mA
-0.4119873046875;1036.21612338381;-8.30078124999994E-07;4011;1 mA
-0.412139892578125;1036.24664138373;-7.11059570312506E-07;4012;1 mA
-0.41229248046875;1036.27715938365;-6.95800781250006E-07;4013;1 mA
-0.412445068359375;1036.30767738357;-7.41577148437506E-07;4014;1 mA
-0.41259765625;1036.3381953835;-7.59887695312503E-07;4015;1 mA
-0.412750244140625;1036.36871338342;-8.88061523437497E-07;4016;1 mA
-0.41290283203125;1036.39923138334;-9.33837890624997E-07;4017;1 mA
-0.413055419921875;1036.42974938327;-7.44628906250003E-07;4018;1 mA
-0.4132080078125;1036.46026738319;-7.69042968749995E-07;4019;1 mA
-0.413360595703125;1036.49078538311;-8.51440429687503E-07;4020;1 mA
-0.41351318359375;1036.52130338304;-8.02612304687506E-07;4021;1 mA
-0.413665771484375;1036.55182138296;-1.06201171875001E-06;4022;1 mA
-0.413818359375;1036.58233938288;-6.98852539062503E-07;4023;1 mA
-0.413970947265625;1036.6128573828;-9.36889648437494E-07;4024;1 mA
-0.41412353515625;1036.64337538273;-6.74438476562497E-07;4025;1 mA
-0.414276123046875;1036.67389338265;-8.42285156249997E-07;4026;1 mA
-0.4144287109375;1036.70441138257;-9.33837890624997E-07;4027;1 mA
-0.414581298828125;1036.7349293825;-1.03149414062501E-06;4028;1 mA
-0.41473388671875;1036.76544738242;-9.39941406250006E-07;4029;1 mA
-0.414886474609375;1036.79596538234;-8.087158203125E-07;4030;1 mA
-0.4150390625;1036.82648338226;-9.12475585937503E-07;4031;1 mA
-0.415191650390625;1036.85700138219;-8.20922851562503E-07;4032;1 mA
-0.41534423828125;1036.88751938211;-9.18579101562497E-07;4033;1 mA
-0.415496826171875;1036.91803738203;-9.64355468749997E-07;4034;1 mA
-0.4156494140625;1036.94855538196;-9.12475585937503E-07;4035;1 mA
-0.415802001953125;1036.97907338188;-9.42993164062503E-07;4036;1 mA
-0.41595458984375;1037.0095913818;-9.18579101562497E-07;4037;1 mA
-0.416107177734375;1037.04010938173;-1.04370117187499E-06;4038;1 mA
-0.416259765625;1037.07062738165;-9.307861328125E-07;4039;1 mA
-0.416412353515625;1037.10114538157;-1.0955810546875E-06;4040;1 mA
-0.41656494140625;1037.13166338149;-9.82666015624994E-07;4041;1 mA
-0.416717529296875;1037.16218138142;-9.307861328125E-07;4042;1 mA
-0.4168701171875;1037.19269938134;-8.91113281249995E-07;4043;1 mA
-0.417022705078125;1037.22321738126;-9.18579101562497E-07;4044;1 mA
-0.41717529296875;1037.25373538119;-9.24682617187506E-07;4045;1 mA
-0.417327880859375;1037.28425338111;-9.307861328125E-07;4046;1 mA
-0.41748046875;1037.31477138103;-1.019287109375E-06;4047;1 mA
-0.417633056640625;1037.34528938095;-8.392333984375E-07;4048;1 mA
-0.41778564453125;1037.37580738088;-9.1552734375E-07;4049;1 mA
-0.417938232421875;1037.4063253808;-9.918212890625E-07;4050;1 mA
-0.4180908203125;1037.43684338072;-9.67407226562494E-07;4051;1 mA
-0.418243408203125;1037.46736138065;-1.068115234375E-06;4052;1 mA
-0.41839599609375;1037.49787938057;-9.94873046874997E-07;4053;1 mA
-0.418548583984375;1037.52839738049;-1.02844238281249E-06;4054;1 mA
-0.418701171875;1037.55891538042;-1.0345458984375E-06;4055;1 mA
-0.418853759765625;1037.58943338034;-9.94873046874997E-07;4056;1 mA
-0.41900634765625;1037.61995138026;-1.007080078125E-06;4057;1 mA
-0.419158935546875;1037.65046938018;-1.09252929687501E-06;4058;1 mA
-0.4193115234375;1037.68098738011;-1.1627197265625E-06;4059;1 mA
-0.419464111328125;1037.71150538003;-1.04675292968751E-06;4060;1 mA
-0.41961669921875;1037.74202337995;-1.0711669921875E-06;4061;1 mA
-0.419769287109375;1037.77254137988;-1.13525390624999E-06;4062;1 mA
-0.419921875;1037.8030593798;-1.07421874999999E-06;4063;1 mA
-0.420074462890625;1037.83357737972;-1.1322021484375E-06;4064;1 mA
-0.42022705078125;1037.86409537965;-1.11083984375E-06;4065;1 mA
-0.420379638671875;1037.89461337957;-9.97924804687494E-07;4066;1 mA
-0.4205322265625;1037.92513137949;-1.12304687500001E-06;4067;1 mA
-0.420684814453125;1037.95564937941;-1.07421874999999E-06;4068;1 mA
-0.42083740234375;1037.98616737934;-1.11999511718749E-06;4069;1 mA
-0.420989990234375;1038.01668537926;-1.171875E-06;4070;1 mA
-0.421142578125;1038.04720337918;-1.2176513671875E-06;4071;1 mA
-0.421295166015625;1038.07772137911;-1.141357421875E-06;4072;1 mA
-0.42144775390625;1038.10823937903;-1.0833740234375E-06;4073;1 mA
-0.421600341796875;1038.13875737895;-1.0345458984375E-06;4074;1 mA
-0.4217529296875;1038.16927537887;-1.2359619140625E-06;4075;1 mA
-0.421905517578125;1038.1997933788;-1.0986328125E-06;4076;1 mA
-0.42205810546875;1038.23031137872;-1.2847900390625E-06;4077;1 mA
-0.422210693359375;1038.26082937864;-1.10473632812499E-06;4078;1 mA
-0.42236328125;1038.29134737857;-1.190185546875E-06;4079;1 mA
-0.422515869140625;1038.32186537849;-1.1474609375E-06;4080;1 mA
-0.42266845703125;1038.35238337841;-1.15356445312501E-06;4081;1 mA
-0.422821044921875;1038.38290137834;-1.1474609375E-06;4082;1 mA
-0.4229736328125;1038.41341937826;-1.28173828125E-06;4083;1 mA
-0.423126220703125;1038.44393737818;-1.22680664062499E-06;4084;1 mA
-0.42327880859375;1038.4744553781;-1.15356445312501E-06;4085;1 mA
-0.423431396484375;1038.50497337803;-1.1932373046875E-06;4086;1 mA
-0.423583984375;1038.53549137795;-1.08947753906249E-06;4087;1 mA
-0.423736572265625;1038.56600937787;-1.2237548828125E-06;4088;1 mA
-0.42388916015625;1038.5965273778;-1.21459960937501E-06;4089;1 mA
-0.424041748046875;1038.62704537772;-1.1932373046875E-06;4090;1 mA
-0.4241943359375;1038.65756337764;-1.19628906249999E-06;4091;1 mA
-0.424346923828125;1038.68808137756;-1.1474609375E-06;4092;1 mA
-0.42449951171875;1038.71859937749;-1.30615234375001E-06;4093;1 mA
-0.424652099609375;1038.74911737741;-1.24206542968749E-06;4094;1 mA
-0.4248046875;1038.77963537733;-1.15051269531249E-06;4095;1 mA
-0.424957275390625;1038.81015337726;-1.13830566406251E-06;4096;1 mA
-0.42510986328125;1038.84067137718;-1.18103027343749E-06;4097;1 mA
-0.425262451171875;1038.8711893771;-1.10473632812499E-06;4098;1 mA
-0.4254150390625;1038.90170737703;-1.312255859375E-06;4099;1 mA
-0.425567626953125;1038.93222537695;-1.20849609375E-06;4100;1 mA
-0.42572021484375;1038.96274337687;-1.20849609375E-06;4101;1 mA
-0.425872802734375;1038.99326137679;-1.2359619140625E-06;4102;1 mA
-0.426025390625;1039.02377937672;-1.26953125E-06;4103;1 mA
-0.426177978515625;1039.05429737664;-1.23291015625E-06;4104;1 mA
-0.42633056640625;1039.08481537656;-1.39770507812501E-06;4105;1 mA
-0.426483154296875;1039.11533337649;-1.263427734375E-06;4106;1 mA
-0.4266357421875;1039.14585137641;-1.34887695312499E-06;4107;1 mA
-0.426788330078125;1039.17636937633;-1.2969970703125E-06;4108;1 mA
-0.42694091796875;1039.20688737625;-1.24511718750001E-06;4109;1 mA
-0.427093505859375;1039.23740537618;-1.29089355468751E-06;4110;1 mA
-0.42724609375;1039.2679233761;-1.2176513671875E-06;4111;1 mA
-0.427398681640625;1039.29844137602;-1.373291015625E-06;4112;1 mA
-0.42755126953125;1039.32895937595;-1.33666992187501E-06;4113;1 mA
-0.427703857421875;1039.35947737587;-1.239013671875E-06;4114;1 mA
-0.4278564453125;1039.38999537579;-1.3275146484375E-06;4115;1 mA
-0.428009033203125;1039.42051337572;-1.34887695312499E-06;4116;1 mA
-0.42816162109375;1039.45103137564;-1.42517089843749E-06;4117;1 mA
-0.428314208984375;1039.48154937556;-1.33361816406249E-06;4118;1 mA
-0.428466796875;1039.51206737548;-1.38244628906251E-06;4119;1 mA
-0.428619384765625;1039.54258537541;-1.2847900390625E-06;4120;1 mA
